12,4	19,1	21,1	23,1	25,1	26,1	28,1	29,1	30,1	31,1	33,1	34,1	35,1	38,1	39,1	41,1	44,3	45,1	47,4	49,1	50,4	51,3	52,2	53,3	54,2	55,4	56,3	57,3	58,2	60,1	61,3	62,2	63,3	64,4	65,4	66,3	67,3	68,3	69,3	71,4	72,9	73,7	74,4	75,10	76,17547	77,3
1	76
0	114
1	76
0	164
1	76
0	25043
1	76
0	114
1	76
0	1711
1	76
0	8075
1	76
0	6
1	76
0	114
1	76
0	842
1	76
0	341
1	76
0	3370
1	76
0	19564
1	76
0	1213
1	76
0	118
1	76
0	288
1	76
0	81
1	76
0	2422
2	76
0	68
1	76
0	22
1	12
2	64
1	12
0	31
1	11
2	65
1	11
0	20
1	76
0	23
1	76
0	967
1	60
3	16
2	60
0	30
1	76
0	2098
1	76
0	26
1	13
2	63
1	13
0	10416
1	76
0	25690
1	25
2	51
1	25
0	527
1	76
0	402
1	76
0	131
1	76
0	2407
3	36
4	40
1	30
2	5
3
2	42
3	28
2	5
1	8
2	35
1	41
0	27
1	8
2	25
3	43
2	8
1	7
2	18
1	58
0	160
1	14
2	23
4	27
5	12
4	14
3	23
1	18
2
3	8
2	62
3	4
4
3
2	70
1	4
0	9
1	40
2	36
1	40
0	24
1	16
2	18
3	42
2	4
3	12
2	10
3	8
2	46
1	22
0	40
1	12
2	64
1	12
0	2
1	64
2	12
1	12
2	52
1	24
0	132
1	33
2	9
3	67
2	9
1	32
2	2
1	65
2	9
1	11
2	13
3	53
4	10
3	13
2	43
1	10
0	227
1	14
2	39
3	3
4	20
3	14
2	39
1	3
0	580
1	76
0	84
1	2
2	8
3	8
4	58
3	2
2	8
1	8
0	13
1	76
0	145
1	39
2	37
1	39
0	104
1	52
2	20
3	4
2	38
3	14
2	20
1	42
0	46
1	8
2	68
1	8
0	60
1	6
2	14
3	56
2	6
1	12
2	2
1	74
0	7543
1	37
2	39
1	37
0	764
1	76
0	816
1	76
0	22797
1	76
0	356
1	76
0	13498
1	76
0	490
1	76
0	132
1	76
0	133
1	76
0	345
1	76
0	17
1	76
0	541
1	76
0	1523
1	152
0	2464
1	76
0	10739
1	76
0	11889
1	76
0	735
2	76
0	22011
1	43
2	33
1	41
2	2
1	20
2	54
1	18
2	4
1	13
2	37
3	22
2	17
1	37
0	17
1	63
2	13
1	63
0	13
1	24
2	38
3	14
2	2
3	22
2	38
1	16
0	189
3	76
0	2308
1	76
0	290
1	76
0	81
1	76
0	368
1	76
0	268
1	76
0	312
1	76
0	22603
1	59
2	17
1	59
0	4033
1	76
0	167
1	76
0	38
1	57
0	98
1	9
2	67
1	9
0	59
1	68
2	8
1	12
2	35
1	6
2	15
1	61
0	1826
1	76
0	150
1	76
0	62
1	8
2	63
3	5
2	8
1	63
0	63
1	3
2	73
1	3
0	487
1	76
0	27378
1	69
2	7
1	69
0	2504
1	76
0	107
1	74
2	2
1	49
0	74
1	3
2	8
3	56
4
5	8
4	3
3	8
2	16
3	40
2
1	35
0	595
1	76
0	4
1	76
0	5
1
2	19
3	56
2
1	19
0	111
1	40
2	36
1	40
0	104
1	28
2	11
3	37
2	9
3	5
4	14
3	11
2	13
3	33
2	5
1	38
0	131
1	42
2	34
1	22
2	20
1	50
2	6
1	7
2	63
1	13
0	138
1	4
2	51
3	8
4	7
5	6
4
5	3
4	18
5	33
4	8
3	7
2	7
1	21
0	4
1	57
2	19
1	57
0	10
1	76
0	46
1	76
0	98
1	24
2	5
3	29
4	18
3	24
2	34
1	9
2	10
3	28
2	38
1	10
0	78
2	76
0	11912
1	76
0	91
1	76
0	122
1	76
0	526
1	76
0
1	76
0	34
1	76
0	220
1	76
0	185
1	76
0	412
2	76
0	3763
1	42
2	27
3	7
2	17
3	25
2	27
1	23
2
1	75
0	45
1	69
2	5
3	2
2	69
1	5
0	46
1	27
2	43
3	6
2	26
3
2	43
1	20
2	12
1	5
2	22
3	37
2	17
1	22
0	10667
1	45
2	31
1	45
0	9988
1	76
0	1242
1	76
0	6465
1	73
2	2
3
2	12
3	25
2	4
1	34
0	3014
1	8
2	41
3	22
4	2
5	3
4
5	7
4	41
3	22
2	2
1	4
0	98
1	38
2	38
1	27
2	11
1	28
2	7
3	30
2	31
3	8
2	4
3	3
2	17
3	42
4	2
3	12
2	12
3	8
2	25
3	17
2	26
1	14
2	19
1	18
2	39
1	19
2	18
1	58
0	23
1	6
2	55
3	5
4	4
5	6
4	3
5	3
4	42
5	13
4	5
3	4
2	9
1	22
2	2
3	21
2	29
3	24
2	2
1	8
2	18
3	24
2	10
3	24
2	52
1	2
2	30
3	5
4	5
3	36
2	30
1	5
0	32
1	55
2	21
1	12
2	43
1	14
2	7
3	12
2	29
3	21
4	7
3	7
2	41
1	58
2	3
3	36
2	12
3	2
4	7
5	8
6	5
7	3
6	3
5	48
4	2
3	5
4	2
3	8
2	5
1	28
2	25
3	8
2	20
3	23
2	25
1	24
2	4
1	72
0	56
1
2	18
3	38
4	17
5	2
4
3	18
2	38
1	3
2	4
3	10
2	21
3	41
2	4
1	31
0	41
1	3
5	73
4	3
0	601
1	76
0	788
1	76
0	866
1	76
0	305
1	76
0	1020
1	76
0	2016
1	76
0	43871
1	76
0	4618
1	76
0	4024
1	76
0	8625
1	76
0	10371
1	76
0	2984
1	76
0	14554
1	76
0	47
1	44
2	32
1	44
0	17
1	76
0	21024
1	76
0	473
1	76
0	42721
1	41
2	24
3
4	10
3	41
2	24
1
0	13654
1	76
0	24402
1	76
0	17102
1	76
0	289
1	61
2	15
1	61
0	360
1	76
0	502
1	76
0	524
1	76
0	15
1	6
2	40
3	30
2	6
1	40
0	236
1	76
0	179
1	76
0	60
1	76
0	383
1	76
0	2042
1	76
0	587
1	76
0	209
1	76
0	1072
1	76
0	438
1	76
0	1126
1	76
0	531
1	76
0	473
1	76
0	350
1	76
0	210
1	76
0	634
1	76
0	12
1	76
0	13
1	76
0	49
1	76
0	168
1	76
0	40
1	76
0	1608
1	76
0	191
1	76
0	328
1	76
0	454
1	76
0	1903
1	76
0	3503
1	12
0	9668
1	76
0	54
1	75
0	637
1	76
0	271
1	76
0	9843
1	76
0	137
1	26
2	50
1	26
0	97
1	36
2	40
1	36
0	25
1	26
2	50
1	26
0	97
1	36
2	40
1	36
0	25
1	26
2	50
1	26
0	97
1	48
2	28
1	6
2	42
1	34
0	10
1	48
2	28
1	48
0	44
1	48
2	28
1	6
2	42
1	34
0	10
1	76
0	5
1	56
2	20
1	6
2	50
1	26
0	11
1	76
0	49
1	9
2	34
3	33
2	9
1	34
0	10
1	76
0	92
1	37
2	39
1	37
0	49
1	76
0	7754
1	76
0	3727
1	76
0	339
1	76
0	2460
1	76
0	13226
1	76
0	2984
1	76
0	845
1	76
0	3757
1	76
0	1202
1	76
0	2804
1	76
0	560
1	76
0	26505
1	76
0	17438
1	76
0	322
1	73
2	3
1	11
2	25
3	37
2	14
1	25
0	78
1	47
2	29
1	47
0	95
1	55
2	21
1	55
0	132
1	76
0	208
1	67
2	5
3	4
2	6
3	47
4	14
2	15
1	47
0	198
1	76
0	8
1	76
0	283
1	76
0	57
1	76
0	114
1	76
0	104
1	70
2	6
1	70
0	108
1	76
0	88
1	76
0	12908
1	76
0	20
1	76
0	2891
1	76
0	36
1	8
2	68
1	8
0	183
1	76
0	293
1	76
0	23156
1	76
0	230
1	76
0	194
1	33
2	43
1	33
0	30942
1	76
0	390
1	11
2	65
1	11
0	22403
1	76
0	43722
1	76
0	58
1	44
2	4
3	10
4	18
3	44
2	4
1	10
0	26
1	37
2	39
1	37
0	3
1	76
0	59
1	76
0	6
1	76
0	38515
1	35
2	41
1	35
0	10391
1	76
0	1338
1	76
0	244
1	76
0	94
1	34
2	15
3	27
2	34
1	15
0	219
1	76
0	97
1	76
0	217
1	76
0	267
1	37
2	39
1	37
0	211
1	76
0	47
1	76
0	261
1	76
0	18
1	76
0	170
1	76
0	795
1	76
0	37
1	76
0	1883
1	76
0	172
1	76
0	962
1	76
0	2251
1	76
0	124
1	76
0	14691
1	76
0	234
1	76
0	1981
1	76
0	761
1	76
0	70440
1	76
0	47
1	76
0	268
1	17
2	59
1	17
0	195
1	67
2	4
3	5
2	18
3	49
2	4
1	23
0	40
1	10
2	66
1	10
0	150
1	76
0	11
1	6
2	7
3	3
4	60
3	6
2	7
1	3
0	180
1	44
2	14
3	18
2	44
1	8
2	6
1	70
0	81
1	38
2	38
1	38
0	189
2	76
0	35290
1	76
0	167
1	76
0	788
1	76
0	70623
1	76
0	1636
1	76
0	510
1	76
0	32686
5	76
0	144
1	76
0	103
1	29
2	47
1	29
0	110
1	42
2	34
1	42
0	171
1	28
2	48
1	12
2	16
1	25
2	29
3	6
2	41
1	29
0	8
1	2
2	14
3	5
2	50
3	5
2	16
1	13
2	42
1	32
2	2
1	74
0	3
1	40
2	36
1	22
2	9
1	14
2	53
1	11
2	5
3	7
2	30
3
4	33
3	5
2	37
1
0	486
1	4
2	7
3	65
2	4
1	7
0	712
1	49
2	27
1	49
0	490
1	76
0	151
1	58
2	18
1	32
2	26
1	50
0	46355
1	41
2	35
1	41
0	15
1	37
2	39
1	37
0	15
1	76
0	29
1	20
2	56
1	20
0	3725
1	76
0	3121
1	76
0	2617
1	76
0	28
1	76
0	258
1	76
0	100
1	76
0	244
1	76
0	28
1	76
0	117
1	20
2	56
1	20
0	149
1	76
0	43
1	49
2	24
3	3
2	3
3	22
4	24
3	12
4	12
3	6
2	22
1	6
2	30
1	46
0	41
1	10
2	63
3	3
2	10
1	63
0	43
1	76
0	65
1	17
2	59
1	3
2	14
1	23
2	34
3	5
2	37
1	34
0	11
1	44
2	32
1	44
0	56988
1	76
0	5163
1	76
0	1455
1	76
0	7776
1	76
0	111
1	76
0	1498
1	10
2	66
1	10
0	211
1	76
0	464
1	76
0	1450
1	76
0	11328
1	62
2	14
1	62
0	162
1	76
0	9298
2	76
0	203
1	76
0	31
1	76
0	25
1	52
2	24
1	52
0	61
1	76
0	212
1	76
0	1023
1	25
2	19
3	32
2	25
1	19
0	2258
1	76
0	7742
1	76
0	8503
1	76
0	458
1	76
0	103
1	76
0	40
1	72
0	732
1	76
0	96
1	76
0	1208
1	76
0	11088
1	76
0	16284
1	76
0	640
1	76
0	41
1	76
0	885
1	76
0	4673
1	76
0	34521
1	76
0	13190
1	76
0	207
1	76
0	953
1	76
0	143
1	36
2	40
1	36
0	38
1	68
2	8
1	68
0	69
1	76
0	229
1	76
0	85
1	67
0	87
1	76
0	38
1	76
0	744
1	76
0	136
1	7
2	69
1	7
0	148
1	6
2	43
3	27
2	3
3	3
2	43
1	30
0	17201
1	76
0	50390
1	76
0	6146
1	76
0	6002
1	76
0	9450
1	76
0	1341
1	76
0	90
1	76
0	1087
1	76
0	5738
1	76
0	6280
1	76
0	3552
1	76
0	1357
1	28
2	48
1	28
0	246
1	76
0	440
1	73
2	3
1	73
0	176
1	76
0	1430
1	76
0	661
1	52
2	24
1	52
0	7490
1	10
2	66
1	8
2	2
1	57
2	76
1	6
0	142
1	32
2	15
3
4	4
5	10
6	14
5	6
6	21
7	5
6	15
5
4	4
3	10
2	11
3	9
2	21
1	46
0	26
1	26
2	18
3	49
4	9
3	18
2	11
3	21
2	55
1	38
0	1339
1	76
0	313
1	11
2	30
3	35
2	11
1	30
0	109
1	20
2	14
3	42
2	20
1	14
0	6
1	24
2	8
3	24
4	14
5	5
6
5	24
4
5	7
4	24
3	14
2	5
1	26
0	288
1	3
2	56
3	13
4	4
3	3
2	2
3	67
2	10
3	27
4	2
5	24
4	3
5	19
4
3	27
2	2
1	27
0	20
1	76
0	7
1	65
2	11
1	42
2	21
3	2
2	4
3	8
4	8
5	8
6	25
5	19
6	2
5	6
4	8
3	3
4	5
3	8
2	43
3
2	8
3	11
2	11
3	29
4	16
3	9
2	6
3	16
2	29
1	31
0	36
1	62
0	76
1	76
0	5
1	49
2	7
3	20
2	27
3	22
2	7
1	18
2	15
3	14
2	47
1	15
0	15
1	42
2	7
4	7
5	20
4	36
5	6
4	7
2	7
1	23
2	33
1	43
0	551
1	38
2	25
3	13
2	2
4	36
3	25
2	15
0	79
1	76
0	318
1	61
2	15
1	7
2	54
1	22
0	113
1	35
2	41
1	30
2	5
1	67
2	4
1	72
0	91
1	43
2	33
1	3
2	40
1	10
2	26
1	50
0	149
6	76
0	324
1	76
0	627
1	76
0	2601
1	76
0	1931
1	76
0	639
1	29
2	47
1	29
0	149
1	76
0	126
1	76
0	247
1	3
2	73
0	164
1	76
0	22
1	76
0	47
1	76
0	112
1	76
0	151
1	76
0	181
1	76
0	12865
1	76
0	315
1	76
0	204
1	61
2	15
1	61
0	73
1	76
0	439
1	76
0	1219
1	76
0	5707
1	76
0	76
1	76
0	4319
1	26
2	15
3	35
2	5
3	21
2	15
1	40
0	96
1	20
2	56
1	20
0	2419
2	76
0	4703
1	24
2	52
1	24
0	24093
1	76
0	589
1	76
0	207
1	76
0	41
1	16
2	60
1	16
0	470
1	76
0	494
1	21
2	13
3	42
2	5
3	16
2	13
1	19
2	28
1	48
0	32
1	76
0	73
1	35
2	41
1	20
2	15
1	61
0	285
1	33
2	43
1	33
0	28687
1	6
2	70
1	6
0	550
1	76
0	7852
1	76
0	7
1	76
0	332
1	76
0	192
1	76
0	181
1	4
2	72
1	4
0	211
1	76
0	16746
2	76
0	249
1	19
2	18
3	39
2	14
3	5
2	18
1	53
0	125
1	33
2	43
1	33
0	327
1	59
2	17
1	30
2	29
1
2	46
1	30
0	232
1	9
2	12
3
4	19
5	30
6	5
5	9
4	12
3
2	19
1	18
2	12
1	64
0	671
1	76
0	4355
1	76
0	1305
1	76
0	300
1	76
0	653
1	13
2	45
3	18
2	13
1	45
0	7199
1	76
0	11320
1	54
2	22
1	54
0	226
1	76
0	527
1	7
3	69
2	7
0	649
1	76
0	113
1	16
2	60
1	16
0	235
1	76
0	182
1	76
0	56
1	76
0	152
1	76
0	377
1	11
2	51
3	14
2	11
1	51
0	1936
1	76
0	85781
1	76
0	5520
1	76
0	7459
1	76
0	656
1	76
0	77
1	76
0	389
1	58
2	18
1	58
0	35843
1	76
0	866
1	76
0	11539
1	76
0	73
1	16
2	9
3	51
2	16
1	9
0	3907
1	76
0	124
1	45
2	31
1	45
0	144
1	16
2	60
1	16
0	168
1	76
0	693
1	76
0	70
1	76
0	54
1	76
0	152
1	8
2	68
1	8
0	12
1	76
0	164
1	76
0	537
2	76
0	21539
1	76
0	24337
2	76
0	104
1	76
0	5432
1	76
0	5033
1	76
0	2795
1	76
0	11553
1	76
0	10119
1	76
0	7
1	76
0	972
1	76
0	5763
1	76
0	294
1	76
0	141
1	76
0	308
1	76
0	14
1	36
2	40
1	7
2	29
1	47
0	353
1	51
2	15
3	10
2	51
1	15
0	23
1	76
0
1	76
0	34
1	37
2	39
1	37
0	7
1	76
0	11326
1	76
0	2225
1	76
0	1257
1	76
0	1632
1	76
0	1175
1	76
0	3260
1	76
0	18886
1	76
0	119
1	2
2	74
1	2
0	8588
1	2
2	74
1	2
0	3537
2	76
0	29
1	76
0	3272
1	76
0	22472
2	37
3	19
4	20
3	37
2	19
1	20
0	84
1	34
2	42
1	34
0	280
1	70
2	6
1	9
2	55
4	6
3	15
2	55
0	256
1	76
0	41
1	31
2	45
1	24
2	7
1	69
0	60927
1	11
2	65
1	11
0	3656
1	76
0	1951
1	24
2	11
3	41
2	24
1	11
0	598
1	37
2	39
1	37
0	229
1	29
2	47
1	29
0	59
1	76
0	21722
1	76
0	63957
2	76
0	8580
1	2
2	74
1	2
0	8370
1	76
0	55163
1	76
0	334
1	76
0	116
1	70
2	6
1	70
0	317
1	40
2	36
1	40
0	7649
1	14
2	28
3	34
2	14
1	28
0	101
1	76
0	102
1	76
0	26797
1	76
0
1	76
0	70
1	53
2	23
1	53
0	38
1	76
0	8
1	11
2	65
1	11
0	38
1	57
2	19
1	57
0	70
1	76
0	6807
1	76
0	503
1	76
0	9
1	76
0	858
1	76
0	2143
1	58
2	18
1	58
0	9775
1	76
0	66
1	56
0	162
1	76
0	67
1	39
2	37
1	39
0	19
1	76
0	73
1	48
2	9
3	19
2	21
3	20
4	7
3	9
2	38
3	2
2	7
3	13
2	54
1	9
0	135
1	13
2	8
3	55
2	13
1	8
0	5
1	38
2	38
1	17
2	6
3	8
4	7
3	55
2	6
1	8
0	201
1	76
0	42
1	76
0	2360
1	76
0	120
1	29
2	9
3	38
2	29
1	9
0	116
1	76
0	305
1	76
0	7
1	23
2	27
3	26
2	23
1	17
2	6
3	4
2	66
1	6
0	940
1	3
2	73
1	3
0	244
1	45
2	31
1	45
0	295
1	59
2	17
1	59
0	222
1	76
0	11808
1	76
0	1649
1	46
2	30
1	46
0	598
1	15
2	61
1	15
0	253
1	23
2	5
3	48
2	23
1	5
0	381
1	59
2	17
1	59
0	16
1	76
0	57
1	76
0	283
1	76
0	41
1	76
0	250
1	76
0	3816
1	76
0	19313
1	76
0	115
1	76
0	195
1	76
0	24159
1	76
0	568
1	76
0	72564
1	76
0	1484
1	76
0	1482
1	76
0	10755
1	76
0	1593
1	76
0	256
1	76
0	3028
1	76
0	105
1	76
0	31
1	73
2	3
1	73
0	105
1	76
0	5039
1	76
0	526
1	76
0	191
1	76
0	245
1	76
0	946
1	76
0	317
1	22
2	54
1	22
0	2372
1	76
0	9611
1	76
0	134
1	24
2	52
1	24
0	752
1	100
2	52
1	22
0	520
1	76
0	105
1	44
2	32
1	29
2	15
1	61
0	454
1	76
0	512
1	76
0	734
1	76
0	115
1	76
0	278
1	76
0	225
1	76
0	308
1	76
0	619
1	76
0	508
1	76
0	547
1	76
0	99
1	76
0	626
1	46
2	30
1	46
0	18
1	76
0	375
1	76
0	135
1	76
0	74
1	76
0	1961
1	76
0	860
1	76
0	180
1	76
0	402
1	76
0	3529
1	76
0	837
1	4
2	72
1	4
0	2482
1	76
0	82
1	76
0	5559
1	76
0	1292
1	76
0	35
1	76
0	763
1	76
0	33743
1	76
0	106
1	76
0	391
1	76
0	679
1	13
2	28
3	35
2	9
3	4
2	28
1	44
0	305
1	76
0	242
1	3
2	73
1	3
0	502
1	76
0	43
1	76
0	86
1	76
0	407
1	76
0	72
1	76
0	93385
1	76
0	56867
1	76
0	3410
1	76
0	261
1	76
0	804
1	76
0	1095
1	76
0	557
1	51
2	25
1	51
0	2905
1	76
0	340
1	76
0	405
1	23
2	53
1	23
0	16166
1	76
0	12278
1	63
0	15161
1	76
0	13851
1	33
2	43
1	9
2	4
3	20
2	34
3	18
2	4
1	54
0	32
1	46
2	30
1	8
2	38
1	38
0	949
1
2	14
3	61
2
1	14
0	92
1	35
2	41
1	35
0	7
1	63
2	13
1	63
0	31
1	76
0	137
1	76
0	50
1	51
2	25
1	15
2	16
3	29
4	31
3	16
2	9
3	11
2	9
1	35
2	21
1	55
0	4408
1	76
0	39
1	76
0	6953
1	76
0	8343
1	20
2	4
3	11
4	41
3	20
2	4
1	11
0	452
1	76
0	2167
1	39
2	2
3	35
2	39
1	2
0	2920
1	76
0	2419
1	9
2	20
3	20
4	36
3	20
2	20
1	27
0	1235
1	76
0	140
1	55
2	11
3	10
2	14
3	18
4	22
5
4	11
3	24
2	18
1	22
0	995
1	62
2	4
3	10
2	62
1	4
0	2395
1	76
0	1653
1	76
0	549
1	63
2	2
3	11
2	12
3	51
2	2
1	23
0	104
1	21
2	17
3	9
4	13
5	16
4	21
3	17
2	8
3
2	13
1	62
0	294
1	76
0	11
1	36
2	38
3	2
2	13
3	23
2	38
1	10
2
1	53
2	22
1	54
0	105
9	76
0	35159
2	76
0	20
1	49
2	27
1	49
0	8
1	76
0	16
1
2	75
1
0	18
1	35
2	41
1	35
0	105
1	21
2	55
1	20
2
1	75
0	19
1	11
2	65
1	11
0	94
1	3
2	3
3	70
2	3
1	3
0	29189
1	76
0	1288
1	76
0	2460
1	76
0	508
1	76
0	18
1	76
0	578
1	76
0	7921
1	76
0	135
4	76
0	3015
1	76
0	224
1	76
0	4957
1	76
0	85
1	76
0	118
1	76
0	697
1	76
0	1935
1	6
2	38
1	38
0	163
1	76
0	22
1	26
2	50
1	26
0	182
1	76
0	503
1	76
0	512
1	5
2	71
1	5
0	221
1	76
0	74
1	9
2	67
1	9
0	86
1	76
0	107
1	2
2	74
1	2
0	604
1	76
0	85
1	30
2	24
3	22
2	27
3	3
2	24
1	44
2	5
1	9
2	62
1	14
0	287
1	76
0	351
1	6
2	20
3	50
2	6
1	20
0	59
1
2	75
1
0	8296
1	76
0	583
1	76
0
1	38
2	38
1	25
2	13
1	63
0	3445
1	76
0	331
1	76
0	750
1	52
2	24
1	52
0	64
1	76
0	1016
1	76
0	505
1	76
0	287
1	76
0	936
1	76
0	277
1	9
2	67
1	9
0	122
1	76
0	35
1	10
2	10
3	37
4	19
3	10
2	10
1	37
0	269
1	76
0	75
1	76
0	110
1	130
3	22
2	29
3	25
1	51
0	431
1	76
0	17
1	57
2	19
1	8
2	13
3	36
2	27
1	13
0	128
1	37
2	39
1	37
0	569
1	76
0	170
1	76
0	3512
1	76
0	3580
1	76
0	4691
1	76
0	2019
1	76
0	197
1	76
0	765
1	50
2	26
1	50
0	5835
1	29
2	9
3	38
2	29
1	9
0	55
1	34
2	8
3	34
2	6
3	26
4	2
3	8
2	7
3	33
2	26
1	17
0	49339
1	76
0	3012
1	76
0	343
1	55
2	21
1	55
0	3221
1	76
0	340
1	76
0	798
1	76
0	757
1	76
0	205
1	76
0	525
1	76
0	36
1	76
0	19441
1	76
0	4492
1	76
0	53380
1	76
0	299
1	56
2	3
3	17
2	56
1	3
0	187
1
2	75
1
0	30
1	76
0	285
1	73
2	3
1	12
2	61
1	15
0	66
1	76
0	54
1	76
0	42
1	10
2	66
1	6
0	4
1	76
0	67
1	63
2	5
3	8
2	63
1	5
0	146
1	76
0	312
1	76
0	265
1	76
0	11
1	76
0	690
1	76
0	2064
1	76
0	7414
1	76
0	301
1	76
0	2902
1	76
0	315
1	61
2	15
1	61
0	9717
1	76
0	1073
1	76
0	1062
1	67
2	9
1	67
0	10833
1	76
0	60
1	76
0	30
1	63
2	13
1	6
2	57
1	19
0	165
1	25
2	51
1	25
0	49
1	76
0	1279
1	76
0	266
1	71
0	2896
1	64
0	731
1	76
0	132
1	76
0	179
1	76
0	496
1	76
0	590
1	76
0	79
1	76
0	5840
1	76
0	2792
1	76
0	1145
1	76
0	929
1	76
0	333
1	52
2	24
1	52
0	101
1	16
2	60
1	16
0	350
1	76
0	70
1	22
2	54
1	22
0	8487
1	76
0	38891
1	76
0	347
1	76
0	17864
1	76
0	3363
1	70
2	6
1	70
0	594
1	76
0	8660
1	18
2	58
1	18
0	72
1	76
0	216
1	60
2	17
1	59
0	764
1	76
0	145
1	76
0	162
1	76
0	158
1	76
0	103
1	76
0	23
1	37
2	39
1	37
0	9
1	47
2	29
1	47
0	220
3	76
0	28463
1	76
0	127
1	36
2	40
1	36
0	144
1	76
0	818
1	38
2	38
1	38
0	12180
1	4
2	49
3	6
4	17
3	4
2	18
3	31
2	6
1	39
0	140
1	19
2	30
3	4
4	23
3	19
2	14
3	16
2	4
1	56
0	134
1	2
2	74
1	2
0	107
1	62
2	2
3	3
4	3
5	6
4	62
3	2
2	3
1	3
0	104
2	47
3	4
4	25
2	4
3	8
4	11
5
6	8
7	15
6	4
5	29
4	8
3	11
2
1	8
0	36
1	76
0	92
1	76
0
1	64
2	12
1	47
2	17
1	7
2	16
3	5
4	31
3	24
2	16
1	5
0	101
1	76
0	3
1	35
2	10
3	31
2	35
1
2	9
1	4
2	24
3	16
4	23
3	13
2	24
1	45
2	15
3	32
2	29
1	15
0	10
1	13
2	28
3	2
4	33
3	13
2	28
1	2
0	176
1	76
0	252
1	19
2	5
3	12
4	40
3	19
2	5
1	4
2	2
3
4	24
5
6	48
5	2
4
3	5
2	19
1
0	70
1	26
2	6
3	8
4	20
5	16
4	26
3	5
4
3	8
2	2
3	14
4	4
3	47
2	11
1	14
0	350
1	11
2	42
1	34
0	53
1	152
0	22
1	76
0	63
1	76
0	63
1	14
2	62
1	14
0	14
1	13
2	30
3	33
2	13
1	30
0	364
1	76
0	282
1	11
2	12
3	53
2	11
1	12
0	82
1	23
2	10
3	21
4	22
3	5
4	18
3	31
2	20
3	35
2	4
3	37
2	39
1	44
0	37
1	14
2	2
3	43
4	17
3	14
2	2
1	14
2	29
1	25
2	8
3	14
2	9
3	24
4	21
3	8
2	23
1	22
2	2
1	53
2	21
1	50
2	5
1	51
6	20
5	56
0	7419
1	76
0	2191
1	76
0	597
1	76
0	1010
1	76
0	100
1	76
0	30
1	76
0	3941
1	76
0	737
1	9
2	67
1	9
0	110
1	76
0	140
1	45
2	31
1	45
0	7
1	41
2	35
1	3
2	38
1	38
0	17
1	76
0	126
1	76
0	391
1	76
0	789
1	76
0	108
1	76
0	712
1	76
0	130
1	76
0	223
1	76
0	38
1	76
0	55
1	76
0	85
1	15
2	61
1	15
0	6
1	76
0	24566
1	76
0	3124
1	76
0	833
1	76
0	427
1	76
0	16409
1	76
0	9
1	76
0	39
1	76
0	253
1	76
0	112
1	76
0	232
1	57
2	19
1	18
2	39
1	37
0	154
1	76
0	561
1	51
2	25
1	47
2	4
1	72
0	179
1	29
2	47
1	29
0	3
1	76
0	10
1	76
0	177
1	76
0	448
1	76
0	63920
1	76
0	580
1	76
0	3490
1	76
0	78
1	76
0	27
1	39
2	37
1	2
2	37
1	39
0	8
1	9
2	67
1	9
0	43
1	49
2	27
1	13
2	15
3	21
2	40
1	91
0	318
1	76
0	239
1	76
0	140
1	60
2	16
1	7
2	53
1	23
0	106
1	20
2	56
1	20
0	82
1	76
0	124
1	10
2	66
1	10
0	38
1	76
0	57
1	73
2	3
1	17
2	56
1	20
0	50
1	27
2	23
3	26
2	10
3	17
2	23
1	36
0	27
1	76
0	19
1	76
0	319
1	76
0	6
1	76
0	137
1	76
0	69
1	70
2	6
1	56
2	14
1	62
0	183
1	76
0	26
1	76
0	37
1	4
2	36
3	36
2	4
1	36
0	227
1	76
0	49
1	7
2	69
1	7
0	35
1	76
0	237
1	12
2	33
3	31
2	12
1	33
0	65
1	18
2	58
1	12
2	6
1	70
0	60
1	76
0	48
1	76
0	828
1	76
0	230
1	76
0	198
1	76
0	34172
1	76
0	244
1	31
2	45
1	31
0	217
1	76
0	229
1	76
0	53
1	32
2	44
1	108
0	57
1	46
2	30
1	6
2	40
1	8
2	28
1	48
0	18
1	54
2	22
1	54
0	123
1	46
2	6
3	24
2	46
1	6
0	91
1	76
0	453
1	7
2	69
1	7
0	399
1	41
2	35
1	2
2	39
1	37
0	3645
1	76
0	867
7	76
0	34
1	65
2	11
1	65
0	17
1	11
2	12
3	19
4	2
5	32
4	11
3	12
2	19
1	2
0	17
1	7
2	28
3	41
2	7
1	9
3	5
4	14
3	62
2	6
3	28
4	13
5
6	23
4	11
3	11
4	13
5	4
4	13
3
2	41
3	4
2	8
3	5
2	9
3	8
4	42
3	12
2	14
1
2	7
1	51
2	18
1	58
0	26
1	8
2	68
1	8
0	104
1	15
2	5
3	14
4	10
5	25
6	7
5	2
6	4
7	9
6	5
5	14
4	10
3	16
4	9
3	9
2	4
1	14
2	2
3	9
4	17
5	12
4	35
5
4	11
3	17
2	47
1	3
0	128
1	13
2	7
3	8
4	12
5	3
6	12
7	21
6	13
5	7
4	8
3	12
2	3
1	12
0	60
1	76
0	1171
1	9
2	4
3	43
4	20
3	9
2	4
1	12
3	31
2	28
3	17
2	22
3	11
4	19
5	7
4	17
3	10
4	12
3	11
2	4
3	5
4	10
3	24
5	10
4	7
5	8
6	5
7	7
6	5
5	31
6	3
4	16
5
4	8
3	5
2	7
3	36
2	19
1	21
0	3
1	68
2	8
1	17
2	20
3	26
4	5
3	25
2	19
3
2	26
1	35
2	14
1	43
2	19
1	57
